0.7307216201641686,-5.779384255128312,33.93523645460038
1.030607617064368,2.6488093233493775,8.078342891813682
1.0590230595749657,0.8479530094340757,1.840554146919827
-4.321469202331423,0.2682382502708502,18.747047825607353
3.565814699296567,2.3342056047190476,18.163550274821283
0.5988013896956446,-0.23308948748097136,0.4128938134755771
4.6457821427385175,-0.2331814448831273,21.637665304025877
3.7493533565773642,-7.431634722730157,69.28684524456649
-6.821798443474108,6.535560023638885,89.25047882597246
-2.3777923895350597,2.2826146118322947,10.864226113881147
-0.03461010696564637,0.018183767261257255,0.0015285088959850546
0.24789969425762473,-6.559758028216054,43.091879647157995
-10.630708664879634,0.023780337830403744,113.01253222201427
0.1669537040503981,-0.6057635881604835,0.3948230640372118
0.2483696270500259,-0.30663889636606256,0.15571488440556583
-0.7945053323328084,-0.4030906937712002,0.7937208305102138
0.5089125848449543,0.0621936782553647,0.2628600726285046
11.049175378495597,-5.529711594607438,152.66198686428928
1.3679081815660314,-1.2817193002343794,3.5139771577885943
3.4591387005573377,3.8438732181458684,26.74100186687258
1.1830923511178182,-1.9496449428045874,5.20082291427699
-4.846557841340795,4.3911336597286095,42.77117772706352
2.8372703049603327,1.259306178355947,9.635954834255159
0.15279962645614265,0.26710074921686067,0.09469053607734502
2.6957217485433547,-0.7335451254485041,7.805004196638904
-1.0436081899176088,-0.08803715279089419,1.0968685943346352
4.504952386755574,-0.5640145649809487,20.612708436445388
-2.0660188748599895,-3.1600530249114485,14.254369111529734
0.6894248086874007,-6.758836070999913,46.1571716014832
6.042852124037013,-6.033550708695863,72.919795947383
0.5109866140321732,-6.291768940278529,39.847463717573675
1.3912057754358806,-12.258972697805318,152.21786511514236
0.08166308406681899,0.1798337227665221,0.03900902714337067
-0.10984031684483886,1.689725506560272,2.8672371827249425
0.012189270402957503,0.027340069838285963,8.960577317187697E-4
-1.5379781386234026,3.017301157644337,11.469483030805362
-1.2004195411855716,-0.7311859457364152,1.9756399621026342
0.2734375480646716,0.2185396194049184,0.12252765794126616
2.1585735758352023,1.9626484320662128,8.511428750185935
-2.187023209910271,0.17289057956033127,4.8129616731869325
-1.4985445601003113,0.08769863130519642,2.2533268485390403
-7.013848923873364,-5.1744259310173195,75.968760442504
-3.0768567447333597,1.1557911998832737,10.802900725338784
0.9118814066422187,-0.40630159039774205,0.996608682139526
-0.5330964837829564,-2.4919844624229963,6.494178421979382
-0.023289805376005113,-0.17453141585902898,0.031003630156209508
-2.171560783141256,2.995305805034139,13.687533100548276
-0.8524918111125066,0.5289273548093862,1.006506434679536
-1.0163745596837392,2.108164237349199,5.477373697210444
1.239675082226904,-0.22315327207164348,1.5865916923305623
-0.7830690490673919,-0.03182874156798543,0.614210204397111
0.2755884489836772,-2.5810790520301534,6.737918066042104
-0.2774114852152363,-0.596858542153929,0.4331972514714367
0.7172032301580114,0.7947492641329701,1.1460068661889828
0.5813343778764024,0.22308324805431756,0.387715794463408
-0.06717016029992577,0.5793680609597132,0.3401791804949356
-1.4402905717601033,0.16281251059056667,2.100944844705849
0.17556042479550227,0.5169637903039495,0.298073023239803
0.37723960733448836,-0.5898772914025538,0.4902649402542924
1.1414705108072596,-0.6569185990196429,1.7344969727805166
-4.21458407164409,4.436167870933005,37.442304276054344
2.01682060435184,1.4083116002258795,6.0509069134689
6.984121111997316,2.928539860174349,57.35429341967662
6.23558008283545,-2.3027817226783514,44.18526263175564
-0.6599383283062364,9.588080101458036,92.36679862914318
-2.8240267255988196,1.2929698788938557,9.646898054623183
3.8831566683071257,4.07994251181033,31.724836610295284
3.1540435516555876,1.2219511890210575,11.44115543409017
-4.098548247690076,10.373245752161285,124.40232517337553
-0.9644560184369482,0.7822583017554838,1.5421034621646244
-2.174642971888592,2.699588132868149,12.016848142306984
3.964051703463901,-2.7058051742709495,23.035087548846498
-3.6925634107968173,-4.703587744661094,35.758762214481465
-1.3695026363647544,-4.922526265583704,26.10680230637146
-2.6498555717790464,3.230818009545705,17.459919562093326
-3.863589972899277,1.7632325742310062,18.036316589517135
-0.8681274250598445,0.8905665769108746,1.5467540540517888
-2.51404169007116,-2.9778209211015536,15.187823057565959
-0.33819831007661083,0.5397122233659859,0.40566738098933125
1.2921520590616442,-0.26038647878002097,1.7374580620687052
4.5651967903172865,-4.749285873090662,43.396738038661795
-4.401596477254349,-3.331563868030851,30.473369355346584
-0.6540134124131463,-0.9018157817442081,1.2410052478192053
0.05811593046188157,-1.08223100537949,1.174601410378152
-2.132859387964241,-0.7300126331083201,5.08200761332494
0.21746740291737598,0.16350652529999343,0.07402645514730574
2.4936835364939913,1.6683822601508131,9.001956946167116
5.228859570828373,3.021659029734862,36.471395703421706
-1.4998897300904335,-0.3113066108049374,2.34658100836161
0.912279367416996,3.9027814621620545,16.06395678561054
0.048681292032343754,-2.1010119595898264,4.416621122533421
1.0915391508642744,0.8674703353275808,1.9439625005428467
2.072881681775206,2.115459352809605,8.77200674002884
-0.5130710910928551,-2.754816806083561,7.852257579595646
-0.9378902943295613,-2.5581427622587536,7.423732596294437
5.15821129664274,5.467836998106866,56.50438521867908
0.6919927254536409,3.466594942238598,12.496134425634986
-5.288763759224631,2.7456142498042633,35.509419709616076
2.1138033172109383,-1.650643143174217,7.192787249960025
-2.218828613206144,-1.3599640057802933,6.772702511800281
0.3906915767570903,-3.056758043591123,9.496409645207972
-1.2296290143111286,-3.2021042320293445,11.765459025615995
-2.6327803359847226,-2.0208703542430926,11.015449286206431
-2.595439053913454,0.196748961843849,6.775014036565797
1.132062390993326,0.754944705864071,1.8515067660137152
-1.164943075417159,0.46821707969341864,1.5763196026790218
1.5746539075254637,-0.05855287393634631,2.4829633675314176
-1.7994765223744746,3.5023232883716435,15.504384170847295
3.6079173955025485,-3.297799963929842,23.89255253486556
-5.378277919938851,4.892927328596244,52.86661122702575
0.8866755528576764,-0.8090928161873686,1.4408247212414733
0.23496797560247756,-3.473782698180993,12.122376183740347
-4.180649326309439,0.052552013769805644,17.480590503722826
0.2865553796240369,-1.2272658798293867,1.5882955253848745
0.14826362865200718,-0.12376084593136263,0.03729885056670676
-3.4669037463480827,-1.9245960317254662,15.723491471775784
-1.2008905685568985,-0.057146241441047206,1.4454038505597495
-0.06114934977060926,-0.10864410069485864,0.015542783593162895
5.387536630486089,-5.100116126718322,55.036735450841704
0.8306034782456755,0.9641830546484886,1.6195511009451047
-1.6408906797864975,2.6141617477069303,9.526363866184347
-1.0906179086149992,1.0884761989398495,2.3742278582502974
-1.1993017761528506,-0.4961376338585519,1.6844773020141448
-0.8150685610405994,-1.1439978078271746,1.9730677435101747
-1.4922356500280167,0.427625280767036,2.4096306159656242
-0.7350537534708088,-0.03304799128204145,0.5413961902193025
-2.0015286920338644,0.37200675117033355,4.144506127951098
-6.979822144163059,-10.886659954483157,167.23728212869622
1.169194998989072,-11.509573565156149,133.83730059740228
-9.966773792408139,10.293478940774317,205.29228853319808
0.6947027709333494,-7.9483095892866835,63.65823726708912
-0.04809167694724348,0.5076376585835156,0.26000880180375197
-0.485333947828097,-1.2469832991520287,1.7905163892784839
-0.3798731751846637,4.913043473080724,24.282299797605983
-0.10588274077368266,-0.11581577860713832,0.024624449368124558
1.7716113659382413,-3.029975076738427,12.319355797577597
1.4889085629416332,0.9808378439958283,3.1788915850153043
-1.2287920450248897,-0.500868561363402,1.7607992056786945
4.5318998706474005,4.119545933648717,37.508775137015604
-0.6133185143549968,0.12682233031476264,0.39224350351708726
-2.4721253901078937,0.07379766040106511,6.116850039096777
0.08602169377199687,0.12640942084643747,0.02337907347813494
0.47363991936118266,-0.18356064626187685,0.25802928406854553
1.3361285645802874,-0.762884807011665,2.3672327698566042
-0.6517910723318935,-3.1579440810769253,10.397442421180346
1.0439045921897951,-1.81018985961078,4.366524125432638
-0.40875370602071404,0.346913788590824,0.28742876890010727
-2.864347979363335,1.1417789787079888,9.508148583102278
-2.3883995783720606,4.6598571109215765,27.418720840174217
-0.17279964129901293,-0.05982804915780954,0.03343911149909681
-0.04579947760771652,-0.029724813995667974,0.002981156716216786
0.2729000059023479,-1.9311399866187178,3.803776061139243
-2.522227799213468,-5.101896733501326,32.39098335043672
4.314099282096609,4.622405710567854,39.97808716887678
0.4343860996675548,0.177349734598691,0.22014421194661699
0.1447023974444333,-1.1215347753641303,1.2787790361772369
5.823261435962042,-0.7093777068544755,34.41359048254482
0.7920319272897509,2.290371058791935,5.873114160798006
0.5049021374622455,-1.2382350375001583,1.7881521765069628
-3.266191175635938,1.6746221560455057,13.472364161320566
-3.6759796662810365,4.022374774804694,29.692325335896754
0.19387389256868293,0.1096309188832485,0.04960602459491862
4.135954294019719,1.7599283334569205,20.203465661124604
-4.538827068622514,1.7508403565480446,23.66639311297773
-0.48291384248936897,7.645888768614024,58.69282084128593
1.1999311099758159,-0.5165075765153107,1.706614745285513
1.4104212149307616,1.503196896124611,4.24888891204543
-1.3244666352992605,-0.4713837729322137,1.976414529404753
2.133565926962623,-5.300849589506434,32.651109935266405
1.210908320998331,-1.1557844965989765,2.8021367644415465
1.8966227687556896,-2.2359609779924945,8.596699422067651
3.031196274036187,-2.1257903521687664,13.707135473104671
-3.019441112836314,-3.846571059219562,23.913133547511706
1.367059294345844,4.7487777394011825,24.419741132489563
-3.4011076996887444,4.056952257053492,28.02639520089349
-2.935218889291015,1.4937465572828277,10.846788705445078
1.5083987184181353,-0.9611235444427801,3.199025161407726
-10.980870779228136,-13.140613602414993,293.25524891808027
3.940135106657836,-4.235128471438584,33.46097782830727
4.857492143211921,-1.1341073646215767,24.881429435854443
2.8448082381007667,-2.807841525452641,15.976907943622201
-0.797594293114591,-0.5826270232368005,0.9756109046147392
1.4097015858509083,1.8865841621975066,5.546458362205033
0.21577939106551003,-3.939728656745143,15.56802263438749
-4.420688186983389,-1.5636043513733868,21.987342614168274
-1.7159141311833983,-1.025745892842923,3.996515942279002
-3.9819317580596127,-2.588115914773925,22.55412451414979
-3.5893953065951543,-1.9981860049713993,16.87650597747088
-2.25249151110937,-0.4602933241799563,5.285587951904407
1.019020087194799,4.408926076771618,20.477031088543264
0.0351814986012159,4.921414394476045,24.221557379999844
2.4470184867025524,1.912620068069344,9.646014999045631
0.44697481904951464,0.45477497876252526,0.40660677017280167
0.38448417911900346,3.649564064511846,13.467145944969038
-0.08937178593270345,-0.21875399336959855,0.055840625735947336
-3.8163713262166077,-4.032342918323715,30.824479510523723
0.4018752996340601,2.258999356873428,5.264581850810526
-0.8846829237002671,0.4587130352191915,0.9930815241668559
-2.352298657341464,1.44640066128314,7.6253838462907595
-10.122829180479677,-6.2371750334444975,141.3740230149942
-0.34021300751291583,2.7670147465406343,7.772115498054314
-2.3795421145228595,-6.3280556758938555,45.706509312000364
-5.075002427643204,-3.918633223214118,41.111335978661884
6.230988209119468,-0.2394639318736717,38.882557036854244
-0.6485050074479313,-0.40031529758558126,0.5808110821660739
-1.6246253379517006,0.6497478534802796,3.0615797618169083
-2.2895557955497234,0.23210260040135003,5.295937358048396
-3.0606138224312938,5.978631434246008,45.11139079661197
2.6021703716496196,-2.264050222230373,11.89721405187252
-0.9126955896828157,0.7993683788595094,1.472003044546943
-0.18469979499403788,0.14241665662060987,0.05439651835383232
-0.0973765612541917,3.7121837038702337,13.789790045961418
6.909856892280249,0.10097133886990725,47.75631748306605
0.10825277152594898,-0.496517600531982,0.2582483901810862
-0.023345834690430195,0.07848782719481598,0.006705367015156189
1.578278023946361,0.9174003006514704,3.3325848325074383
-0.1183784109024455,-0.001418035135351041,0.014015458991433317
-7.8360298125386985,3.694014339269138,75.04910516172127
-1.4931354314972207,1.3946546088759737,4.174514894851387
-2.1951853734175626,-2.3774238970816155,10.47098321008114
-1.612172270859319,2.5657521263037713,9.182183404560018
2.880721289956531,-2.59159629385328,15.014926500722876
-3.8080028312765726,-1.6322334823323703,17.165071703857247
-0.5186812921663044,-0.711679922402708,0.7755185947944319
-2.5519204816539216,0.8483449592345629,7.231987314543476
0.08373755448930087,0.16855831280295902,0.03542388284682881
-4.360014673994912,0.7215719234638514,19.53039399818228
-1.2869701585960236,-1.9686091945424096,5.531714349953589
-1.6629990294644559,16.93139564976576,289.43772442090665
3.6516891355330365,-3.4156061820883945,25.001199133690474
-0.45117361753426277,6.445267949831676,41.74503657828637
-1.0448996003906528,9.182805388357886,85.41572997535118
0.5740922794037281,1.5554085562628845,2.748877722166759
-0.07444889942526844,1.0163479741653445,1.0385058432156333
0.07458647998865393,0.1329645195074317,0.023242706444940062
1.6379825215827333,-3.0381249026324055,11.913189665005692
-0.1262985669332477,-0.061456435894617245,0.01972822152226125
1.22984937503637,0.5988636080057473,1.8711671062710111
3.6010021264777956,3.2817735239258683,23.737253777238415
1.23194439929851,-0.03337711269793828,1.5188010346150174
-1.7794849322159183,0.06928164070865594,3.1713665697227746
5.011915161813779,3.7898277505464484,39.4820879680308
2.724590578838611,-1.0330304298961313,8.490545691387503
-1.0613673212851924,0.6493802656476897,1.548195320104769
0.10193230503690287,0.08408266088711924,0.017460088671994507
0.5391456625274516,-1.012758809603672,1.3163584518520113
1.3254553882947595,-1.9559266938647801,5.582481218132421
-0.7275709333171854,0.39146963066178064,0.6826079347385111
-0.7825682640532268,1.4846195881519506,2.8165084094277484
-1.073771072559642,0.09350805065176121,1.1617280718025764
0.47033626425221475,-0.028163386821124212,0.22200937782796545
0.015617383183562983,0.9485578765700193,0.9000059478605262
-0.561764694857505,-1.0677704472091767,1.455713300321631
-2.3172918637663997,-2.4104621150794534,11.180169190111267
-0.6970271740851224,-0.18968606773467403,0.5218276857057349
0.2975868485292691,-1.3626972693473767,1.945501780304379
-0.7261314548221041,0.19933084028286652,0.566999673569939
0.8050112204976949,2.3300751029772973,6.077293050641851
0.10038741176936561,-0.053983489409712426,0.012991849570600698
-2.6581050761341873,1.3753331630147227,8.957063905058416
9.12485260971124,-9.491612340740224,173.35363997584614
-1.3910448029542568,-0.9457649308665277,2.8294769482830153
-1.8239583687868297,-0.6460198353709432,3.744165758760213
4.63462160133412,-1.5922709034674614,24.015044017581932
0.19406545268971453,-2.3300349528105633,5.466724281246588
1.6399205544916233,-0.5244359797570337,2.964372521907833
-1.1238354899916452,-1.1376748403580716,2.5573102509485253
-3.433628902767011,-1.2801315329427945,13.428544183551457
1.3571292586280708,-2.8319929507203883,9.86198389755435
0.2126726094894258,-0.24012077710526125,0.10288762642467636
2.875248196122091,-3.3013900987337643,19.166228773320675
-5.9886245497286055,4.519031674975368,56.285271277042824
2.9638085132740093,3.788231309627743,23.13485735859942
0.929227585386365,3.278325137653971,11.610879613616902
1.3880618999333847,-1.6090161642432026,4.515648854842587
1.903292089344708,-0.6176458001182921,4.004007111765909
1.7946542714283753,-1.2148445117224544,4.6966311416182815
1.0624103293322573,1.312676332172357,2.8518348609173474
3.395365420334886,-3.6816275043683007,25.082887418527058
-1.2464451244297319,0.2818901524862967,1.6330875062833974
-5.0350178725706485,5.418232750016717,54.70865111045957
3.2676079456676503,2.518088138620163,17.01802956044992
0.15369601980811343,0.2450888542033789,0.0836910129595811
0.22893446969784093,-4.207737828008297,17.757468620667815
-3.6092430335010324,-1.2707691490302282,14.641489505002744
-0.3656382192232923,-0.19644702973807548,0.1722827428496927
-6.166804034980508,-4.025802135177581,54.236554837452246
2.883698190188648,1.676776357893321,11.127294206487273
-1.8865697346404413,-0.34942223279516343,3.6812412604328624
-0.5494344739075363,-2.2055055662560754,5.166133043904583
-0.02348634934942566,4.476202985369815,20.03694477483941
1.1097546339135402,0.8816298616165632,2.0088265603866162
-1.3539079294650471,-1.3362849864832298,3.6187242465688163
0.3032578752385679,2.7136586261205053,7.455908478012439
0.5618202913460463,1.6255882000359476,2.9581790358642683
-1.125133521884639,-1.2066428129791529,2.721912320182774
-0.774741320712666,-4.389873301829979,19.871211720139254
3.4553450148771407,-1.793341186432503,15.155481782791446
-2.585350453724561,1.741517341271111,9.716919618521793
2.3313784757972087,1.464171310204926,7.579123223037726
-0.25021397208537366,2.269130099421822,5.211558439928828
-0.5582262909039457,-1.6612499142270067,3.071367869375614
9.126778424282861,7.118696947617942,133.97393063798017
9.507544361816866,-0.37277364643078426,90.53235998338897
-1.6578432931126974,-1.0543670116773805,3.860134179832242
-0.5138201815248864,0.2012613854329805,0.30451732420866995
-2.2412496681269913,0.21992115267491805,5.071565388273213
0.25039992712058323,-0.5395243015057494,0.35378659541726015
-0.23006243240550273,0.36038411239188095,0.18280543126882037
3.315198246322791,-3.0553602061830127,20.32576540194841
-0.7421642817281877,0.642208557991602,0.9632396530307696
0.20559363038053108,-4.447543704582437,19.822913745023918
3.6062898104958636,0.1319207494149697,13.0227292814125
-0.1948686106799118,0.6733628944787817,0.491391363089162
-0.14750791161124172,0.14861953514023732,0.043846350213210136
2.95637407829419,1.695535398687011,11.614987979010543
0.6919788386639487,0.041162486296814814,0.48052906343684265
-9.784430715517432,4.650639418720236,117.36353142971548
-3.9707290719797017,3.74171527157832,29.767122536627205
0.6988261380836298,0.8089387806664914,1.1427399221350703
-0.7479927871795257,1.1678379392952722,1.923338662130023
4.5505575389089366,-4.172684212106879,38.11886744888696
0.8137107341873278,0.37173466565185054,0.8003118205789731
0.5216182219805927,0.8053834722481238,0.9207281068726393
1.0443214691957086,-0.08808848505870448,1.0983669122230209
0.6346402427034693,0.27691894275108064,0.4794523385130947
1.3608135660281162,-0.18681447343651092,1.886713208971519
3.4432055189617845,5.44159640252639,41.46663565379704
-2.077450339907238,21.163884290767836,452.2257981877903
4.1805615739390385,-4.015587993933058,33.602042010514964
-0.18095112677891434,2.099170909559307,4.439261817822607
-0.3612589182592766,3.1350766479106014,9.959213594296235
0.4348376817160181,1.2264046082838536,1.6931520726600333
0.19532933050339885,-2.9178341929379656,8.551909924832856
-0.02385356638724953,-0.013151603299264958,7.419572987321575E-4
-0.38479947905317435,0.47047345879219904,0.36941591450748934
-1.2383832209301224,-0.782310867926668,2.145603295957441
1.186789856965901,0.5915656335488262,1.758420063393168
-1.5616601926730995,-1.408292921228881,4.422071509363158
-0.7296361925970447,0.2716061080727,0.6061388514899109
1.4355674897708197,-0.03908322844523682,2.0623815164325947
1.4768102494997155,1.1165431274113669,3.427637068396968
-1.108107413522192,0.3994993420625961,1.3875017642112892
-1.671012686443647,1.097080781092068,3.9958696384971963
0.5321338031453114,2.2782060361085206,5.473389127411191
